# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.041771748740826,5.687157922424782,4.7,0.0,0.8281241526026821,2.500000000000053,0,0.0,0.0,0.0
 3.0438706465569334,5.688901577115199,4.7,0.0,0.8333713971429512,2.5,0,0.0,0.0,0.0
 3.045973109735913,5.69065923523138,4.7,0.0,0.8386275550904002,2.5000000000000133,0,0.0,0.0,0.0
 3.048079479282362,5.692431240765068,4.7,0.0,0.8438934789565224,2.5000000000000133,0,0.0,0.0,0.0
 3.050190087614969,5.694217937708004,4.7,0.0,0.84916999978804,2.5,0,0.0,0.0,0.0
 3.0523052587915194,5.696019670051929,4.7,0.0,0.8544579277294154,2.4999999999999867,0,0.0,0.0,0.0
 3.054425308724026,5.697836781788587,4.7,0.0,0.8597580525606826,2.500000000000013,0,0.0,0.0,0.0
 3.056550545384631,5.699669616909719,4.7,0.0,0.8650711442121947,2.5,0,0.0,0.0,0.0
 3.0586812690028653,5.701518519407067,4.7,0.0,0.8703979532577812,2.5,0,0.0,0.0,0.0
 3.060817772254812,5.703383833272372,4.7,0.0,0.8757392113876477,2.499999999999974,0,0.0,0.0,0.0
 3.0629603404446866,5.705265902497377,4.7,0.0,0.8810956318623343,2.4999999999999742,0,0.0,0.0,0.0
 3.065109251679303,5.707165071073825,4.7,0.0,0.886467909948874,2.4999999999999742,0,0.0,0.0,0.0
 3.0672647770358683,5.709081682993455,4.7,0.0,0.8918567233402883,2.5,0,0.0,0.0,0.0
 3.069427180723534,5.711016082248011,4.7,0.0,0.8972627325594523,2.4999999999999742,0,0.0,0.0,0.0
 3.07159672023905,5.712968612829235,4.7,0.0,0.9026865813482426,2.5,0,0.0,0.0,0.0
 3.0737736465169103,5.714939618728868,4.7,0.0,0.9081288970428935,2.500000000000013,0,0.0,0.0,0.0
 3.0759582040743165,5.716929443938654,4.7,0.0,0.9135902909364085,2.5000000000000506,0,0.0,0.0,0.0
 3.078150631151247,5.718938432450334,4.7,0.0,0.9190713586287355,2.4999999999999747,0,0.0,0.0,0.0
 3.080351159845951,5.720966928255647,4.7,0.0,0.9245726803654954,2.5,0,0.0,0.0,0.0
 3.082560016246119,5.723015275346339,4.7,0.0,0.9300948213659156,2.5000000000000124,0,0.0,0.0,0.0
 3.0847774205559726,5.725083817714149,4.7,0.0,0.9356383321405486,2.500000000000025,0,0.0,0.0,0.0
 3.087003587219528,5.727172899350823,4.7,0.0,0.9412037487994369,2.499999999999975,0,0.0,0.0,0.0
 3.0892387250402304,5.729282864248098,4.7,0.0,0.9467915933511938,2.4999999999999627,0,0.0,0.0,0.0
 3.091483037297182,5.7314140563977185,4.7,0.0,0.9524023739935725,2.5000000000000124,0,0.0,0.0,0.0
 3.093736721858134,5.733566819791427,4.7,0.0,0.9580365853959529,2.5000000000000124,0,0.0,0.0,0.0
 3.095999971289424,5.735741498420965,4.7,0.0,0.9636947089741776,2.5000000000000244,0,0.0,0.0,0.0
 3.0982729729630343,5.737938436278073,4.7,0.0,0.9693772131582036,2.499999999999988,0,0.0,0.0,0.0
 3.100555909160913,5.740157977354495,4.7,0.0,0.9750845536529003,2.5,0,0.0,0.0,0.0
 3.102848957176694,5.742400465641971,4.7,0.0,0.9808171736923533,2.4999999999999396,0,0.0,0.0,0.0
 3.105152289414973,5.744666245132244,4.7,0.0,0.9865755042880497,2.500000000000012,0,0.0,0.0,0.0
 3.107466073488234,5.746955659817057,4.7,0.0,0.9923599644712015,2.499999999999964,0,0.0,0.0,0.0
 3.1097904723115586,5.749269053688151,4.7,0.0,0.9981709615295138,2.500000000000024,0,0.0,0.0,0.0
 3.112125644195227,5.751606770737267,4.7,0.0,1.004008891238685,2.500000000000024,0,0.0,0.0,0.0
 3.1144717429353026,5.753969154956149,4.7,0.0,1.0098741380888734,2.4999999999999645,0,0.0,0.0,0.0
 3.1168289179022843,5.756356550336536,4.7,0.0,1.0157670755063284,2.500000000000047,0,0.0,0.0,0.0
 3.119197314127951,5.758769300870173,4.7,0.0,1.0216880660704943,2.5000000000000115,0,0.0,0.0,0.0
 3.1215770723904144,5.7612077505488,4.7,0.0,1.0276374617266535,2.4999999999999885,0,0.0,0.0,0.0
 3.1239683292975315,5.7636722433641605,4.7,0.0,1.0336156039944457,2.4999999999999534,0,0.0,0.0,0.0
 3.126371217368671,5.7661631233079955,4.7,0.0,1.0396228241722947,2.4999999999999885,0,0.0,0.0,0.0
 3.1287858651149585,5.768680734372046,4.7,0.0,1.0456594435380138,2.5,0,0.0,0.0,0.0
 3.1312123971180292,5.771225420548056,4.7,0.0,1.0517257735456906,2.5,0,0.0,0.0,0.0
 3.1336509341073375,5.773797525827766,4.7,0.0,1.0578221160189607,2.4999999999999543,0,0.0,0.0,0.0
 3.136101593036107,5.776397394202919,4.7,0.0,1.0639487633408844,2.4999999999999774,0,0.0,0.0,0.0
 3.138564487155934,5.779025369665256,4.7,0.0,1.0701059986404515,2.499999999999989,0,0.0,0.0,0.0
 3.141039726090116,5.781681796206519,4.7,0.0,1.0762940959759075,2.499999999999955,0,0.0,0.0,0.0
 3.1435274159057247,5.784367017818451,4.7,0.0,1.0825133205149284,2.5000000000000444,0,0.0,0.0,0.0
 3.1460276591844765,5.787081378492794,4.7,0.0,1.088763928711808,2.5000000000000333,0,0.0,0.0,0.0
 3.148540555092432,5.789825222221289,4.7,0.0,1.095046168481697,2.500000000000022,0,0.0,0.0,0.0
 3.1510661994485556,5.792598892995676,4.7,0.0,1.1013602793720059,2.500000000000033,0,0.0,0.0,0.0
 3.1536046847921697,5.795402734807701,4.7,0.0,1.107706492731042,2.5000000000000218,0,0.0,0.0,0.0
 3.156156100449323,5.798237091649105,4.7,0.0,1.1140850318739246,2.4999999999999676,0,0.0,0.0,0.0
 3.158720532598105,5.801102307511626,4.7,0.0,1.1204961122458799,2.5,0,0.0,0.0,0.0
 3.161298064332947,5.803998726387012,4.7,0.0,1.1269399415829842,2.499999999999957,0,0.0,0.0,0.0
 3.1638887757278886,5.806926692267001,4.7,0.0,1.133416720070339,2.5000000000000107,0,0.0,0.0,0.0
 3.1664927438988872,5.809886549143336,4.7,0.0,1.1399266404978348,2.5000000000000107,0,0.0,0.0,0.0
 3.1691100430651407,5.812878641007758,4.7,0.0,1.1464698884134694,2.5,0,0.0,0.0,0.0
 3.1717407446094765,5.815903311852011,4.7,0.0,1.1530466422743089,2.5000000000000213,0,0.0,0.0,0.0
 3.174384917137797,5.818960905667835,4.7,0.0,1.15965707359511,2.4999999999999893,0,0.0,0.0,0.0
 3.1770426265376255,5.8220517664469735,4.7,0.0,1.1663013470946815,2.4999999999999893,0,0.0,0.0,0.0
 3.179713936035734,5.825176238181167,4.7,0.0,1.1729796208399517,2.50000000000001,0,0.0,0.0,0.0
 3.1823989062548996,5.828334664862158,4.7,0.0,1.1796920463878664,2.500000000000031,0,0.0,0.0,0.0
 3.1850975952697835,5.83152739048169,4.7,0.0,1.1864387689250766,2.50000000000001,0,0.0,0.0,0.0
 3.187810058661941,5.834754759031503,4.7,0.0,1.19321992740547,2.5,0,0.0,0.0,0.0
 3.190536349573993,5.838017114503339,4.7,0.0,1.2000356546856,2.499999999999959,0,0.0,0.0,0.0
 3.1932765187629517,5.841314800888941,4.7,0.0,1.2068860776579968,2.50000000000001,0,0.0,0.0,0.0
 3.1960306146527206,5.84464816218005,4.7,0.0,1.2137713173824185,2.4999999999999596,0,0.0,0.0,0.0
 3.1987986833857716,5.848017542368409,4.7,0.0,1.2206914892150464,2.50000000000004,0,0.0,0.0,0.0
 3.201580768874017,5.851423285445759,4.7,0.0,1.22764670293566,2.49999999999996,0,0.0,0.0,0.0
 3.204376912848879,5.854865735403842,4.7,0.0,1.234637062872815,2.5000000000000098,0,0.0,0.0,0.0
 3.2071871549105655,5.858345236234401,4.7,0.0,1.241662668027031,2.5,0,0.0,0.0,0.0
 3.2100115325765612,5.861862131929177,4.7,0.0,1.2487236121920204,2.5000000000000493,0,0.0,0.0,0.0
 3.212850081329344,5.865416766479913,4.7,0.0,1.255819984073978,2.5000000000000586,0,0.0,0.0,0.0
 3.2157028346633316,5.869009483878349,4.7,0.0,1.262951867408947,2.4999999999999805,0,0.0,0.0,0.0
 3.218569824131068,5.872640628116228,4.7,0.0,1.2701193410782867,2.4999999999999805,0,0.0,0.0,0.0
 3.2214510793886513,5.8763105431852924,4.7,0.0,1.2773224792222455,2.5000000000000773,0,0.0,0.0,0.0
 3.2243466282404207,5.880019573077285,4.7,0.0,1.2845613513516694,2.499999999999981,0,0.0,0.0,0.0
 3.227256496682894,5.883768061783945,4.7,0.0,1.291836022457853,2.499999999999981,0,0.0,0.0,0.0
 3.230180708947985,5.8875563532970165,4.7,0.0,1.29914655312058,2.499999999999943,0,0.0,0.0,0.0
 3.233119287545479,5.891384791608242,4.7,0.0,1.3064929996143144,2.5,0,0.0,0.0,0.0
 3.2360722533047968,5.895253720709361,4.7,0.0,1.3138754140126094,2.4999999999999813,0,0.0,0.0,0.0
 3.239039625416047,5.899163484592117,4.7,0.0,1.3212938442907343,2.4999999999999627,0,0.0,0.0,0.0
 3.242021421470363,5.903114427248252,4.7,0.0,1.3287483344265243,2.4999999999999813,0,0.0,0.0,0.0
 3.245017657499547,5.907106892669508,4.7,0.0,1.3362389244994848,2.5,0,0.0,0.0,0.0
 3.2480283480150183,5.9111412248476265,4.7,0.0,1.3437656507881621,2.499999999999963,0,0.0,0.0,0.0
 3.251053506046069,5.915217767774349,4.7,0.0,1.3513285458657884,2.5,0,0.0,0.0,0.0
 3.2540931431774482,5.919336865441419,4.7,0.0,1.358927638694238,2.500000000000018,0,0.0,0.0,0.0
 3.257147269586265,5.923498861840578,4.7,0.0,1.3665629547162803,2.499999999999982,0,0.0,0.0,0.0
 3.260215894078225,5.927704100963566,4.7,0.0,1.3742345159461793,2.500000000000036,0,0.0,0.0,0.0
 3.2632990241232096,5.931952926802127,4.7,0.0,1.381942341058641,2.5,0,0.0,0.0,0.0
 3.266396665890196,5.9362456833480035,4.7,0.0,1.3896864454761075,2.5,0,0.0,0.0,0.0
 3.269508824281533,5.940582714592935,4.7,0.0,1.3974668414544498,2.4999999999999645,0,0.0,0.0,0.0
 3.2726355029665775,5.9449643645286665,4.7,0.0,1.405283538167061,2.5000000000000178,0,0.0,0.0,0.0
 3.27577670441469,5.949390977146938,4.7,0.0,1.4131365417873427,2.5,0,0.0,0.0,0.0
 3.2789324299276124,5.95386289643949,4.7,0.0,1.421025855569648,2.5000000000000178,0,0.0,0.0,0.0
 3.2821026796712216,5.958380466398068,4.7,0.0,1.4289514799286713,2.4999999999999827,0,0.0,0.0,0.0
 3.2852874527066653,5.962944031014411,4.7,0.0,1.4369134125172802,2.5000000000000346,0,0.0,0.0,0.0
 3.288486747020901,5.967553934280263,4.7,0.0,1.4449116483028692,2.5,0,0.0,0.0,0.0
 3.2917005595566278,5.972210520187365,4.7,0.0,1.4529461796421865,2.4999999999999827,0,0.0,0.0,0.0
 3.294928886241631,5.976914132727458,4.7,0.0,1.4610169963546942,2.5,0,0.0,0.0,0.0
 3.298171722017541,5.981665115892286,4.7,0.0,1.4691240857944687,2.4999999999999485,0,0.0,0.0,0.0
 3.3014290608680112,5.98646381367359,4.7,0.0,1.4772674329206452,2.499999999999966,0,0.0,0.0,0.0
 3.3047008958463326,5.991310570063112,4.7,0.0,1.4854470203664485,2.500000000000017,0,0.0,0.0,0.0
 3.307987219102478,5.996205729052594,4.7,0.0,1.4936628285068125,2.499999999999983,0,0.0,0.0,0.0
 3.311288021909593,6.0011496346337765,4.7,0.0,1.5019148355245993,2.5000000000000338,0,0.0,0.0,0.0
 3.314603294689942,6.006142630798404,4.7,0.0,1.5102030174754728,2.5000000000000333,0,0.0,0.0,0.0
 3.3179330270403073,6.011185061538217,4.7,0.0,1.518527348351385,2.4999999999999667,0,0.0,0.0,0.0
 3.3212772077568564,6.016277270844958,4.7,0.0,1.5268878001427577,2.5,0,0.0,0.0,0.0
 3.324635824859488,6.0214196027103695,4.7,0.0,1.535284342899337,2.4999999999999836,0,0.0,0.0,0.0
 3.3280197961678923,6.026612401126191,4.7,0.0,1.5337714749943194,-0.44706877427132574,0,0.0,0.0,0.0
 3.331448143218334,6.031856010084167,4.7,0.0,1.525200607368215,-2.499999999999984,0,0.0,0.0,0.0
 3.33492959615601,6.0371507735760375,4.7,0.0,1.516496975024025,-2.500000000000016,0,0.0,0.0,0.0
 3.3384653028757247,6.042497035593547,4.7,0.0,1.5076577082247387,-2.5000000000000155,0,0.0,0.0,0.0
 3.3420564528783268,6.047895140128435,4.7,0.0,1.4986798332182334,-2.4999999999999845,0,0.0,0.0,0.0
 3.3457042796006067,6.0533454311724455,4.7,0.0,1.4895602664125334,-2.500000000000061,0,0.0,0.0,0.0
 3.349410062915868,6.058848252717318,4.7,0.0,1.4802958081243804,-2.5,0,0.0,0.0,0.0
 3.3531751318208207,6.064403948754796,4.7,0.0,1.4708831358619978,-2.5000000000000444,0,0.0,0.0,0.0
 3.357000867326126,6.070012863276622,4.7,0.0,1.4613187970987354,-2.5000000000000147,0,0.0,0.0,0.0
 3.3608887055698795,6.075675340274537,4.7,0.0,1.4515992014893506,-2.4999999999999716,0,0.0,0.0,0.0
 3.364840141175551,6.081391723740284,4.7,0.0,1.4417206124751725,-2.500000000000014,0,0.0,0.0,0.0
 3.368856730878342,6.087162357665602,4.7,0.0,1.431679138218195,-2.5000000000000138,0,0.0,0.0,0.0
 3.372940097446829,6.092987586042237,4.7,0.0,1.4214707217969775,-2.499999999999959,0,0.0,0.0,0.0
 3.377091933929932,6.098867752861929,4.7,0.0,1.4110911305892195,-2.4999999999999734,0,0.0,0.0,0.0
 3.3813140082630015,6.104803202116419,4.7,0.0,1.4005359447565453,-2.500000000000026,0,0.0,0.0,0.0
 3.385608168271008,6.11079427779745,4.7,0.0,1.3898005447365294,-2.4999999999999742,0,0.0,0.0,0.0
 3.3899763471116966,6.116841323896765,4.7,0.0,1.3788800976348081,-2.499999999999987,0,0.0,0.0,0.0
 3.3944205692071434,6.122944684406104,4.7,0.0,1.367769542396191,-2.5,0,0.0,0.0,0.0
 3.398942956718621,6.129104703317211,4.7,0.0,1.3564635736174975,-2.4999999999999756,0,0.0,0.0,0.0
 3.4035457366270943,6.135321724621826,4.7,0.0,1.344956623846314,-2.500000000000024,0,0.0,0.0,0.0
 3.4082312484903845,6.141596092311692,4.7,0.0,1.3332428441880884,-2.5,0,0.0,0.0,0.0
 3.413001952958053,6.14792815037855,4.7,0.0,1.3213160830189177,-2.5000000000000115,0,0.0,0.0,0.0
 3.417860441136867,6.154318242814145,4.7,0.0,1.3091698625718824,-2.499999999999966,0,0.0,0.0,0.0
 3.422809444913441,6.160766713610214,4.7,0.0,1.2967973531304473,-2.5,0,0.0,0.0,0.0
 3.4278518483569025,6.167273906758503,4.7,0.0,1.2841913445217934,-2.500000000000022,0,0.0,0.0,0.0
 3.4329907003434665,6.173840166250752,4.7,0.0,1.2713442145553835,-2.5000000000000107,0,0.0,0.0,0.0
 3.438229228567487,6.180465836078703,4.7,0.0,1.2582478939953328,-2.5000000000000107,0,0.0,0.0,0.0
 3.443570855130419,6.1871512602341,4.7,0.0,1.2448938275880015,-2.500000000000021,0,0.0,0.0,0.0
 3.449019213931227,6.193896782708682,4.7,0.0,1.2312729305859824,-2.5,0,0.0,0.0,0.0
 3.454578170120286,6.200702747494194,4.7,0.0,1.217375540113335,-2.49999999999998,0,0.0,0.0,0.0
 3.460251841925146,6.207569498582375,4.7,0.0,1.2031913606011853,-2.5000000000000098,0,0.0,0.0,0.0
 3.4660446252126533,6.2144973799649685,4.7,0.0,1.188709402382417,-2.5,0,0.0,0.0,0.0
 3.4719612212200928,6.221486735633716,4.7,0.0,1.173917912363818,-2.4999999999999813,0,0.0,0.0,0.0
 3.478006667971462,6.228537909580361,4.7,0.0,1.158804295485395,-2.500000000000037,0,0.0,0.0,0.0
 3.484186375997477,6.235651245796644,4.7,0.0,1.1433550254203568,-2.4999999999999822,0,0.0,0.0,0.0
 3.490506169104743,6.242827088274305,4.7,0.0,1.127555542652192,-2.500000000000009,0,0.0,0.0,0.0
 3.4969723310973304,6.250065781005091,4.7,0.0,1.1113901376707238,-2.5000000000000173,0,0.0,0.0,0.0
 3.503591659551647,6.2573676679807395,4.7,0.0,1.0948418165349312,-2.500000000000017,0,0.0,0.0,0.0
 3.510371527995002,6.264733093192993,4.7,0.0,1.0778921454265442,-2.500000000000008,0,0.0,0.0,0.0
 3.5173199581551957,6.272162400633597,4.7,0.0,1.06052107002606,-2.5,0,0.0,0.0,0.0
 3.5244457043547808,6.279655934294289,4.7,0.0,1.042706704527098,-2.4999999999999765,0,0.0,0.0,0.0
 3.5317583526486462,6.287214038166814,4.7,0.0,1.0244250837924336,-2.500000000000015,0,0.0,0.0,0.0
 3.5392684379882957,6.294837056242912,4.7,0.0,1.0056498704433101,-2.4999999999999702,0,0.0,0.0,0.0
 3.546987583598266,6.3025253325143265,4.7,0.0,0.9863520064183848,-2.5,0,0.0,0.0,0.0
 3.554928667950883,6.310279210972799,4.7,0.0,0.966499295536842,-2.5000000000000138,0,0.0,0.0,0.0
 3.5631060263427665,6.31809903561007,4.7,0.0,0.9460558995571335,-2.5,0,0.0,0.0,0.0
 3.571535696281555,6.325985150417884,4.7,0.0,0.9249817247101627,-2.4999999999999933,0,0.0,0.0,0.0
 3.5802357189392158,6.33393789938798,4.7,0.0,0.9032316680660099,-2.500000000000006,0,0.0,0.0,0.0
 3.589226513203993,6.341957626512103,4.7,0.0,0.8807546824040668,-2.499999999999994,0,0.0,0.0,0.0
 3.5985313449591994,6.350044675781993,4.7,0.0,0.8574926030160508,-2.499999999999988,0,0.0,0.0,0.0
 3.6081769230663276,6.358199391189393,4.7,0.0,0.8333786577482301,-2.5,0,0.0,0.0,0.0
 3.6181941666324597,6.366422116726044,4.7,0.0,0.8083355488329,-2.5000000000000053,0,0.0,0.0,0.0
 3.6286192079764805,6.374713196383688,4.7,0.0,0.7822729454728486,-2.5,0,0.0,0.0,0.0
 3.639494726487269,6.383072974154069,4.7,0.0,0.7550841491958771,-2.500000000000005,0,0.0,0.0,0.0
 3.6628122027424954,6.4,4.7,0.0,0.6967904585578105,-2.5,-0.04072496084472388,0.0,-6.097120677205778,0.0
 3.666545637785771,6.402583998540341,4.699998973395781,-0.022763203999360385,0.6874568709496214,-2.5000000000000298,-0.3150325133951794,0.0,-12.425002562943805,0.0
 3.6702693717005057,6.4051265704174165,4.6999959100747555,-0.06903060743365821,0.6781475361627849,-2.500000000000015,-0.3267953157698564,0.0,-12.714490135662544,0.0
 3.6739833757651663,6.407627965691568,4.6999908347743755,-0.11625227547759322,0.668862526001134,-2.4999999999999702,-0.3391506681809799,0.0,-13.014629829154961,0.0
 3.6776876207483022,6.410088434423138,4.699983772232093,-0.16446165272961025,0.6596019135432947,-2.499999999999955,-0.3521364693238669,0.0,-13.325962544844886,0.0
 3.6813820768849195,6.412508226672469,4.699974747185359,-0.21369383682974677,0.6503657732017512,-2.49999999999997,-0.3657935707087748,0.0,-13.649064219794786,0.0
 3.685066713851263,6.414887592499901,4.699963784371622,-0.2639856834099986,0.6411541807858924,-2.50000000000003,-0.3801660431097466,0.0,-13.984548523516727,0.0
 3.6887415007378843,6.417226781965776,4.699950908528336,-0.31537591893953504,0.6319672135693394,-2.50000000000003,-0.39530148386454367,0.0,-14.333070050384258,0.0
 3.6924064060208366,6.419526045130436,4.699936144392952,-0.36790526308811805,0.6228049503619578,-2.500000000000015,-0.4112513452785779,0.0,-14.695327432636653,0.0
 3.6960613975308556,6.421785632054221,4.699919516702919,-0.4216165600913563,0.61366747158691,-2.499999999999985,-0.42807130567070134,0.0,-15.072067050533311,0.0
 3.699706442420343,6.424005792797475,4.69990105019569,-0.47655492106790687,0.6045548593631929,-2.4999999999999694,-0.44582167761087804,0.0,-15.464087029136923,0.0
 3.7033415071279636,6.426186777420539,4.699880769608715,-0.5327678780631019,0.5954671975941405,-2.499999999999985,-0.4645678673285904,0.0,-15.872241517770316,0.0
 3.706966557340654,6.428328835983754,4.699858699679445,-0.590305550552971,0.586404572062414,-2.500000000000015,-0.4843808805189721,0.0,-16.297445551542527,0.0
 3.7105815579528096,6.430432218547462,4.699834865145331,-0.6492208261983695,0.5773670705320251,-2.5,-0.5053378913198084,0.0,-16.74068029991567,0.0
 3.7141864730223917,6.432497175172005,4.699809290743826,-0.7095695568865834,0.568354782858071,-2.5000000000000306,-0.5275228768966322,0.0,-17.202998884720454,0.0
 3.7177812657236746,6.434523955917723,4.699782001212379,-0.7714107717175549,0.5593678011048638,-2.4999999999999383,-0.5510273227212419,0.0,-17.68553285365699,0.0
 3.7213658982963373,6.436512810844959,4.6997530212884415,-0.8348069088496785,0.5504062196732061,-2.4999999999999383,-0.5759510200154024,0.0,-18.189499135341826,0.0
 3.7249403319905436,6.438463990014056,4.699722375709466,-0.8998240674397805,0.5414701354376902,-2.500000000000062,-0.6024029592428409,0.0,-18.716208166765373,0.0
 3.7285045270076065,6.440377743485353,4.6996900892129005,-0.9665322833260682,0.5325596478950344,-2.499999999999938,-0.6305023297168283,0.0,-19.267072292970298,0.0
 3.732058442435881,6.442254321319193,4.699656186536198,-1.0350058288057384,0.5236748593243479,-2.499999999999969,-0.66037965261582,0.0,-19.843615713219485,0.0
 3.735602036181346,6.444093973575917,4.6996206924168105,-1.105323541334516,0.5148158749606851,-2.5,-0.6921780549973381,0.0,-20.44748513281485,0.0
 3.739135264892385,6.445896950315868,4.699583631592188,-1.1775691828743204,0.5059828031830876,-2.5,-0.7260547102668238,0.0,-21.080461740700006,0.0
 3.742658083878183,6.447663501599386,4.699545028799781,-1.2518318337238488,0.49717575571859246,-2.4999999999999845,-0.7621824715100135,0.0,-21.744474615988953,0.0
 3.7461704470200843,6.4493938774868145,4.699504908777042,-1.3282063249050589,0.4883948478638392,-2.499999999999937,-0.8007517260494655,0.0,-22.441615783408984,0.0
 3.749672306675175,6.451088328038493,4.699463296261421,-1.4067937138120192,0.479640198726113,-2.5000000000000315,-0.8419724948607581,0.0,-23.174156774426248,0.0
 3.7531636135712967,6.452747103314764,4.6994202159903695,-1.4877018071703805,0.47091193148580845,-2.5000000000000475,-0.8860768409022775,0.0,-23.94456759824913,0.0
 3.756644316692546,6.45437045337597,4.699375692701338,-1.5710457383465728,0.4622101736826849,-2.500000000000032,-0.9333216029999531,0.0,-24.755537768152397,0.0
 3.760114363154269,6.455958628282452,4.699329751131779,-1.656948604587,0.45353505752837747,-2.499999999999984,-0.9839915347800012,0.0,-25.610000156225734,0.0
 3.7635736980663523,6.45751187809455,4.699282416019142,-1.74554217222589,0.44488672024816905,-2.5000000000000644,-1.0384028971418666,0.0,-26.511157744613058,0.0
 3.7670222643835602,6.459030452872608,4.699233712100878,-1.836967657854154,0.43626530445514894,-2.4999999999999356,-1.096907593791493,0.0,-27.46251401477114,0.0
 3.770460002741391,6.460514602676968,4.69918366411444,-1.9313765956851985,0.427670958560572,-2.499999999999984,-1.1598979361355546,0.0,-28.467907454581127,0.0
 3.7738868512758215,6.4619645775679695,4.699132296797277,-2.0289318026242182,0.4191038372244968,-2.500000000000081,-1.2278121397805717,0.0,-29.531550317164516,0.0
 3.777302745425051,6.463380627605955,4.699079634886842,-2.12980845257031,0.4105641018514218,-2.500000000000049,-1.3011407108293687,0.0,-30.658073504687938,0.0
 3.7807076177111028,6.464763002851267,4.699025703120584,-2.234195277390154,0.40205192113629273,-2.5000000000000324,-1.3804338309894266,0.0,-31.852576833274345,0.0
 3.7841013974988025,6.466111953364245,4.698970526235955,-2.3422959088330657,0.39356747166704387,-2.500000000000033,-1.4663099942318645,0.0,-33.120687486305705,0.0
 3.787484010729459,6.467427729205234,4.698914128970407,-2.4543303845326965,0.3851109385904015,-2.5000000000000164,-1.5594660628948442,0.0,-34.468626264029716,0.0
 3.7908553796259348,6.468710580434572,4.69885653606139,-2.5705368390234806,0.37668251634921296,-2.500000000000033,-1.6606890713752525,0.0,-35.90328427964707,0.0
 3.7942154223656104,6.469960757112603,4.698797772246355,-2.6911734086978343,0.368282409500023,-2.4999999999999503,-1.77087007816747,0.0,-37.43231109420735,0.0
 3.7975640527169823,6.471178509299668,4.698737862262754,-2.816520381749875,0.3599108336215942,-2.5000000000000497,-1.8910205206038373,0.0,-39.06421696381531,0.0
 3.800901179635153,6.472364087056109,4.698676830848037,-2.9468826317170955,0.35156801632616663,-2.5000000000000164,-2.022291525832896,0.0,-40.8084909448298,0.0
 3.8042267068106987,6.473517740442267,4.698614702739655,-3.082592377347146,0.34325419838730215,-2.4999999999999165,-2.1659968693802565,0.0,-42.67573880547009,0.0
 3.8075405321655236,6.474639719518483,4.698551502675061,-3.224012322636576,0.3349696350002409,-2.500000000000084,-2.3236403184380054,0.0,-44.67784396538432,0.0
 3.8108425472883805,6.4757302743451,4.698487255391704,-3.3715392390669248,0.3267145971930981,-2.500000000000017,-2.4969483105588406,0.0,-46.82815551042656,0.0
 3.81413263680147,6.4767896549824595,4.698421985627036,-3.5256080624291197,0.3184893734103736,-2.4999999999999662,-2.6879092251256567,0.0,-49.141709869498484,0.0
 3.8174106776482333,6.477818111490904,4.698355718118507,-3.686696594661122,0.31029427129346576,-2.4999999999999494,-2.898820714180906,0.0,-51.63549209742997,0.0
 3.8206765382907375,6.478815893930771,4.69828847760357,-3.855330916058445,0.3021296196872057,-2.500000000000017,-3.132347023562835,0.0,-54.328745215602744,0.0
 3.823930077803218,6.479783252362407,4.698220288819675,-4.03209163528089,0.29399577090600487,-2.4999999999999316,-3.391588719239217,0.0,-57.24333842032828,0.0
 3.827171144845856,6.480720436846151,4.698151176504273,-4.2176211328455855,0.28589310329941,-2.5000000000000173,-3.680167909324236,0.0,-60.404206600126926,0.0
 3.8303995765003696,6.481627697442346,4.6980811653948145,-4.412631985499221,0.27782202416312557,-2.5000000000000515,-4.0023329396425575,0.0,-63.83987792783719,0.0
 3.83361519694553,6.482505284211333,4.698010280228751,-4.617916802180542,0.26978297305022364,-2.5,-4.3630876555575915,0.0,-67.58310958160372,0.0
 3.83681781594695,6.483353447213454,4.6979385457435345,-4.834359753101625,0.26177642554667385,-2.5000000000000693,-4.768351902238264,0.0,-71.67165791342347,0.0
 3.840007227130788,6.484172436509049,4.697865986676616,-5.062950140414875,0.25380289758708,-2.5,-5.225161959103577,0.0,-76.14921632375857,0.0
 3.8431832060054933,6.484962502158463,4.697792627765446,-5.304798442784524,0.2458629504003157,-2.5000000000000524,-5.741922341978623,0.0,-81.06656305064756,0.0
 3.8463455076890334,6.485723894222033,4.697718493747475,-5.561155371598374,0.2379571961914664,-2.499999999999921,-6.3287242454088535,0.0,-86.48297515066983,0.0
 3.8494938642912295,6.486456862760105,4.697643609360154,-5.83343461739155,0.23008630468597596,-2.5000000000000266,-6.997750868242037,0.0,-92.46797910042031,0.0
 3.8526279818912355,6.487161657833019,4.697567999340936,-6.123240138127177,0.22225101068596073,-2.4999999999999556,-7.763797202696045,0.0,-99.10353448340489,0.0
 3.8557475370391225,6.487838529501115,4.697491688427269,-6.432399079298711,0.21445212281624237,-2.5000000000000266,-8.644941405248629,0.0,-106.48677290648757,0.0
 3.8588521726972926,6.4884877278247375,4.697414701356608,-6.763001711587607,0.2066905336708181,-2.500000000000045,-9.663419261119863,0.0,-114.73346226329669,0.0
 3.8619414935218765,6.489109502864226,4.697337062866401,-7.117450185834271,0.1989672316093571,-2.500000000000045,-10.846772489400081,0.0,-123.98241664347445,0.0
